-1.97087826620264e-07	0.04858612523471	1.45463537663086	-7.6988240217792e-07	0.169272185864326	2.99817741568983	-0.459119033962375	-2.17858883794958e-06	-1.26785114935038e-07	-0.000456754505306815	-2.16916920982769e-09	-1.26711173603095e-10
-8.19983276927369e-11	-0.00334612450122168	-1.84215724450714e-05	-3.2865793102502e-10	-0.0124651649889911	-0.000171467332661147	0.0450762739100147	-4.14932898663733e-10	-4.62711736471206e-11	0.0166166201744143	9.5292910055885e-13	-4.99139653336821e-12
0.0034213027000814	-1.73862211020501e-11	-1.5038507461454e-10	0.0174571714164897	-1.5401222722026e-10	-3.93308654541157e-10	-3.89882665179743e-10	0.0687369309512767	0.00460487671882556	-1.75895694551521e-12	0.0166402239734917	6.07762660848514e-06
-1.67065345180653e-05	3.78072858180176e-11	-2.28570765515432e-11	0.00179429583706597	4.42894834926326e-11	-3.97830805559326e-11	-6.76019773976314e-12	0.00814031544006425	0.016529035382729	-1.31702995450228e-14	8.12160874727561e-06	0.0292780548839311
-1.98226791210253e-07	0.0486584902366	1.45238275585471	-7.77679876996254e-07	0.170037676136756	2.99821588474386	-0.461826656170553	-2.20408552579103e-06	-1.28965798596741e-07	-0.000459442341855296	-2.19453737205584e-09	-1.2888990825755e-10
-8.18735517116987e-11	-0.00333289518021145	-1.96401478625462e-05	-3.2938875869923e-10	-0.0124278609843298	-0.000173812841478463	0.0448940520542158	-4.16457371464524e-10	-3.24641202922925e-11	0.016616438167605	9.37293830278831e-13	-5.02300485482165e-12
0.00341298587980713	-1.76704643003909e-11	-1.56896560265426e-10	0.0174461011968181	-1.55418936066533e-10	-4.06424073368254e-10	-3.91728613258896e-10	0.0686031667435178	0.00460787133429269	-1.74667743565143e-12	0.016640090040752	6.09039643671663e-06
-1.57430863400879e-05	3.54786016258969e-11	-2.36014020161627e-11	0.00180028267827941	3.54966986183774e-11	-4.14063138048488e-11	1.82129772221257e-11	0.00814565051542966	0.0165094768082652	1.16644309782069e-14	8.12685451931983e-06	0.0292780353183767
-1.99347579485703e-07	0.0487254501499899	1.45012825688505	-7.85464409747186e-07	0.170789639419698	2.99825507578736	-0.46450389305755	-2.22956446373541e-06	-1.31163266484547e-07	-0.000462099821046143	-2.21988720285565e-09	-1.31085401775476e-10
-8.17380244902119e-11	-0.00331963321682382	-2.08611474696808e-05	-3.30077101774741e-10	-0.0123903599548826	-0.000176163047703295	0.0447112807705514	-4.17921006951923e-10	-1.85937372531955e-11	0.0166162556142656	9.21086832620646e-13	-5.05399970165428e-12
0.00340463397512129	-1.79513163654948e-11	-1.63469900831833e-10	0.017434756380372	-1.56814484938065e-10	-4.19678475931836e-10	-3.93524317390758e-10	0.0684679531213985	0.00461074999205549	-1.73371388356084e-12	0.0166399546611759	6.10291079897706e-06
-1.47849663122315e-05	3.31314785064284e-11	-2.43594174819094e-11	0.00180624956657936	2.66290092450467e-11	-4.30600244065433e-11	4.32854220963992e-11	0.00815078541442169	0.0164898852085825	3.65985791039223e-14	8.13189982827942e-06	0.0292780157199026
-2.00448871727455e-07	0.0487867415297801	1.44787187780819	-7.93230753052183e-07	0.171527156866259	2.99829497513867	-0.467148562281452	-2.25501020997171e-06	-1.33376693211572e-07	-0.000464724771138264	-2.24520331670434e-09	-1.33296829960504e-10
-8.15916224062337e-11	-0.00330633883296977	-2.20843872072429e-05	-3.30721970018893e-10	-0.0123526623755995	-0.000178517609947557	0.0445279669241202	-4.19321873862236e-10	-4.66346804316976e-12	0.0166160725212775	9.04303167877466e-13	-5.08437257410345e-12
0.00339624670447778	-1.82286415735317e-11	-1.70104549201533e-10	0.0174231343646968	-1.58198350050089e-10	-4.3307116587425e-10	-3.95267887124152e-10	0.068331285431309	0.00461351265658599	-1.72005751697935e-12	0.0166398178301627	6.11516707418781e-06
-1.3832145099461e-05	3.07663764440097e-11	-2.51312097184322e-11	0.00181219656716051	1.76880051183806e-11	-4.47444486131376e-11	6.84509212245481e-11	0.00815572012635282	0.0164702606742151	6.16259589783263e-14	8.13674466088855e-06	0.0292779960886017
-2.01529335899221e-07	0.0488421010099575	1.44561361620288	-8.0097352678508e-07	0.172249300547687	2.99833556779411	-0.469758453275671	-2.28040687825422e-06	-1.35605210177094e-07	-0.00046731499237017	-2.27046988571299e-09	-1.3552332547514e-10
-8.14342247243516e-11	-0.00329301225628047	-2.33096766347935e-05	-3.31322377158651e-10	-0.0123147687438815	-0.000180876172988147	0.0443441174801109	-4.20658057062901e-10	9.32322166973787e-12	0.0166158888956222	8.86938123306814e-13	-5.11411519256503e-12
0.00338782378973698	-1.85023003828147e-11	-1.76799905714988e-10	0.0174112325527104	-1.59569993672467e-10	-4.46601338602547e-10	-3.9695744195602e-10	0.0681931591599025	0.00461615930574897	-1.70569981737235e-12	0.0166396795432527	6.12716270584212e-06
-1.28845923105051e-05	2.83837604790648e-11	-2.59168602672941e-11	0.0018181237512548	8.67529857289987e-12	-4.64598127085069e-11	9.37032260867708e-11	0.00816045466231663	0.0164506033003132	8.67403516975211e-14	8.14138902573218e-06	0.0292779764245714
-2.02588105792253e-07	0.0488913669339064	1.44335347018733	-8.08688935845816e-07	0.172955443126806	2.99837684192038	-0.472331980906505	-2.30574246191233e-06	-1.37848159196398e-07	-0.000469868907137443	-2.29567494429573e-09	-1.37764231212444e-10
-8.12657146207478e-11	-0.00327965372010704	-2.45368171806143e-05	-3.31877345459181e-10	-0.0122766795796132	-0.000183238364051942	0.0441597395024931	-4.21927674032894e-10	2.3362841489165e-11	0.0166157047443808	8.68988080287354e-13	-5.14322031384759e-12
0.00337936495641241	-1.87721487502111e-11	-1.83555305558834e-10	0.0173990483538367	-1.6092886191649e-10	-4.60268054528675e-10	-3.98591112925109e-10	0.0680535699375437	0.0046186899318202	-1.69063340694907e-12	0.0166395397961316	6.13889540615401e-06
-1.19422766246793e-05	2.59841002301677e-11	-2.67164440061988e-11	0.0018240311955194	-4.07477221704199e-13	-4.82063299933429e-11	1.19036063938278e-10	0.00816498905234859	0.0164309131865768	1.11935512341576e-13	8.14583295079702e-06	0.0292779567279135
-2.03623752858937e-07	0.0489342602188615	1.44109143623983	-8.16371073399713e-07	0.173644590033721	2.99841877931394	-0.474866769734479	-2.3309994990409e-06	-1.4010454584408e-07	-0.000472384151737374	-2.32080109590024e-09	-1.40018554192915e-10
-8.10859768544559e-11	-0.00326626346387754	-2.5765607853518e-05	-3.32385896903806e-10	-0.0122383954264048	-0.000185603804593177	0.0439748401592819	-4.23128840412083e-10	3.7451889123623e-11	0.0166155200747372	8.50448599555059e-13	-5.17167998044793e-12
0.00337086993362117	-1.90380406717929e-11	-1.90370055568563e-10	0.0173865791840443	-1.62274392803853e-10	-4.74070314883203e-10	-4.00167041223797e-10	0.0679125135441662	0.00462110453747929	-1.67485009420197e-12	0.0166393985846337	6.15036271419127e-06
-1.10051657113035e-05	2.35678698308749e-11	-2.75300328776729e-11	0.00182991898248876	-9.55866829088388e-12	-4.99842084655271e-11	1.4444313205393e-10	0.0081693233483813	0.0164111904369272	1.37205167656233e-13	8.15007648557055e-06	0.029277936998734
-2.04634678292233e-07	0.04897046864008	1.43882750989063	-8.24013310188366e-07	0.174315634279808	2.99846135870754	-0.47736019400925	-2.35615857065771e-06	-1.42373239198868e-07	-0.000474858113537169	-2.34582899572656e-09	-1.42285165108706e-10
-8.08948993617493e-11	-0.00325284173273724	-2.6995841495647e-05	-3.32847059361318e-10	-0.0121999168504983	-0.000187972102452934	0.0437894267175266	-4.24259691887331e-10	5.15868454795192e-11	0.0166153348939741	8.31315222211823e-13	-5.19948625071212e-12
0.00336233845416306	-1.92998262203215e-11	-1.97243408693228e-10	0.0173738224663658	-1.63606009760507e-10	-4.88007008240405e-10	-4.01683386084096e-10	0.067769985909452	0.00462340313771308	-1.65834170625498e-12	0.0166392559047433	6.16156218110885e-06
-1.00732262364041e-05	2.11355480209674e-11	-2.83576931396583e-11	0.00183578720057956	-1.87765995404874e-11	-5.17936450738951e-11	1.69918100981415e-10	0.00817345762337624	0.0163914351597409	1.62543017870595e-13	8.15411970053173e-06	0.0292779172371435
-2.0561909145502e-07	0.048999642655989	1.43656168558983	-8.31608203288825e-07	0.174967342394873	2.99850455535991	-0.479809347490051	-2.38119806283362e-06	-1.44652954502345e-07	-0.000477287900968423	-2.37073711398798e-09	-1.44562781000644e-10
-8.06923736139957e-11	-0.0032393887774691	-2.82273041913498e-05	-3.33259868196597e-10	-0.0121612444405711	-0.000190342850545027	0.0436035065420637	-4.25318388735941e-10	6.57641755742664e-11	0.0166151492094715	8.11583465199512e-13	-5.22663119791905e-12
0.00335377025460025	-1.95573511271062e-11	-2.04174559047537e-10	0.0173607756314233	-1.64923120111519e-10	-5.02076899593392e-10	-4.03138329314306e-10	0.0676259831154657	0.00462558575973431	-1.64110009338612e-12	0.016639111752597	6.17249137006334e-06
-9.1464238696548e-06	1.86876180776151e-11	-2.91994847223469e-11	0.00184163594409426	-2.8059574961837e-11	-5.36348243233497e-11	1.95454616165228e-10	0.00817739197116661	0.016371647467847	1.87942738321054e-13	8.15796268699323e-06	0.029277897443257
-2.06574985584029e-07	0.0490213907092097	1.43429395655658	-8.39147393307591e-07	0.175598338600615	2.99854834058919	-0.482211009635198	-2.40609389959091e-06	-1.46942233597574e-07	-0.000479670309912755	-2.39550147008543e-09	-1.46849945717382e-10
-8.04782950154094e-11	-0.00322590485440512	-2.94597746041311e-05	-3.33623368061401e-10	-0.0121223788075072	-0.000192715625381291	0.0434170870941782	-4.26303120851117e-10	7.99803294211522e-11	0.0166149630287056	7.91248816294321e-13	-5.25310690939252e-12
0.00334516507533753	-1.98104563097796e-11	-2.1116263638129e-10	0.0173474361179614	-1.66225113379047e-10	-5.16278618128939e-10	-4.04530080319164e-10	0.0674805013992903	0.00462765244289593	-1.62311713403048e-12	0.0166389661244868	6.18314785612311e-06
-8.22472329155938e-06	1.62245677527482e-11	-3.00554605061551e-11	0.0018474653132233	-3.74058778160906e-11	-5.55079167048393e-11	2.21046299519544e-10	0.00818112650629261	0.0163518274785236	2.13397981024419e-13	8.16160555693603e-06	0.0292778776171938
-2.07500110424211e-07	0.0490352739377522	1.43202431460676	-8.46621488543763e-07	0.176207086999502	2.99859268124229	-0.484561607726253	-2.43081924298556e-06	-1.49239422863718e-07	-0.000482001786047058	-2.42009533412987e-09	-1.49145007873069e-10
-8.02525633454643e-11	-0.00321239022532772	-3.06930232331673e-05	-3.33936614886918e-10	-0.0120833205841314	-0.000195089985416975	0.0432301759301642	-4.27212113305371e-10	9.42317428810926e-11	0.0166147763592476	7.70306728565788e-13	-5.27890548564647e-12
0.00333652266070308	-2.00589773394121e-11	-2.18206699895773e-10	0.0173338013733866	-1.67511359359137e-10	-5.30610643542581e-10	-4.05856881659608e-10	0.067333537155664	0.00462960323860096	-1.60438474031942e-12	0.0166388190168624	6.19352922617391e-06
-7.30808820087979e-06	1.37468892176066e-11	-3.09256655108653e-11	0.00185327541404586	-4.68137707943407e-11	-5.74130769277181e-11	2.46686750941257e-10	0.00818466136382852	0.0163319753134931	2.38902376191548e-13	8.16504844283594e-06	0.0292778577590779
-2.08391941406003e-07	0.0490408002224455	1.42975274995633	-8.54019934470276e-07	0.17679187153053	2.99863753909148	-0.486857174440796	-2.45534415635151e-06	-1.51542648326572e-07	-0.000484278382665443	-2.44448889181193e-09	-1.51446095983749e-10
-8.00150832512638e-11	-0.00319884515735987	-3.1926811579889e-05	-3.34198678102202e-10	-0.0120440704249041	-0.000197465469194607	0.0430427806997783	-4.28043632514152e-10	1.08514838475847e-10	0.0166145892087613	7.48752614238545e-13	-5.3040190395691e-12
0.00332784275902969	-2.0302743839649e-11	-2.25305731328227e-10	0.0173198688543131	-1.6878120595025e-10	-5.45071290715047e-10	-4.07117015214577e-10	0.067185086939617	0.00463143821020774	-1.584894864218e-12	0.016638670426334	6.20363307882e-06
-6.39648132231342e-06	1.12550790155536e-11	-3.18101359847066e-11	0.00185906635852919	-5.62814961494752e-11	-5.93504419291284e-11	2.72369549753503e-10	0.0081879966992019	0.0163120910989165	2.64449533671887e-13	8.16829149748214e-06	0.0292778378690375
-2.09247644929036e-07	0.0490374174874062	1.4274792509968	-8.61330866673064e-07	0.177350773412246	2.9986828701483	-0.48909330032988	-2.47963522619373e-06	-1.53849787584016e-07	-0.000486495713437539	-2.46864886812909e-09	-1.53751090421855e-10
-7.97657647957485e-11	-0.00318526992284323	-3.31608912140177e-05	-3.34408643105333e-10	-0.0120046290055706	-0.000199841593262192	0.0428549091445748	-4.28795993068864e-10	1.22826026156656e-10	0.0166144015850024	7.2658183788799e-13	-5.3284396956516e-12
0.00331912512273648	-2.05415788097442e-11	-2.32458627216079e-10	0.0173056360271154	-1.70033976703374e-10	-5.59658692549255e-10	-4.08308809014247e-10	0.0670351474691072	0.00463315743293065	-1.56463950432939e-12	0.0166385203496746	6.21345702428063e-06
-5.48986441442281e-06	8.74963802436763e-12	-3.27088983807372e-11	0.00186483826452639	-6.58072757953469e-11	-6.13201286318098e-11	2.98088256068884e-10	0.00819113268800478	0.0162921749653871	2.90033044318175e-13	8.17133489378783e-06	0.0292778179472053
-2.10064039260842e-07	0.0490245061599377	1.42520380403904	-8.68540945152678e-07	0.177881645758437	2.99872862388357	-0.491265080591598	-2.5036551376657e-06	-1.56158438139342e-07	-0.000488648899498593	-2.49253810493338e-09	-1.56057591782143e-10
-7.95045240682638e-11	-0.00317166479920259	-3.43950027272093e-05	-3.34565614017178e-10	-0.0119649970227626	-0.000202217849838666	0.0426665690961132	-4.29467565316014e-10	1.37161704021611e-10	0.0166142134958161	7.03789708893569e-13	-5.35215958926843e-12
0.00331036950841107	-2.07752978624851e-11	-2.39664190241961e-10	0.017291100368487	-1.7126896806019e-10	-5.74370780742544e-10	-4.09430644821637e-10	0.0668837156276538	0.00463476099373626	-1.54361071344286e-12	0.0166383687838233	6.22299868428205e-06
-4.58819827782097e-06	6.23107142936375e-12	-3.36219682062995e-11	0.00187059125577273	-7.5389311368273e-11	-6.33222314180769e-11	3.23836412060419e-10	0.0081940695257965	0.0162722270479224	3.15646481259432e-13	8.17417882459253e-06	0.0292777979937183
-2.10837550497114e-07	0.0490013706845259	1.42292639302102	-8.7563516762766e-07	0.178382085012532	2.99877474234073	-0.493367055459804	-2.52736219794951e-06	-1.58465881683494e-07	-0.000490732510194942	-2.51611508664768e-09	-1.58362885200537e-10
-7.92312838646969e-11	-0.00315803006879565	-3.56288745610728e-05	-3.34668716750883e-10	-0.0119251751935444	-0.000204593704196357	0.0424777684740272	-4.30056783767385e-10	1.51518258974303e-10	0.0166140249491355	6.8037147306523e-13	-5.37517086601649e-12
0.00330157567689212	-2.10037083670566e-11	-2.46921119548721e-10	0.0172762593660058	-1.72485446242152e-10	-5.89205264241348e-10	-4.10480966547733e-10	0.0667307884669675	0.00463624899123479	-1.52180060690989e-12	0.0166382157258872	6.23225569194479e-06
-3.69144276361582e-06	3.69988870884895e-12	-3.45493487295304e-11	0.0018763254618804	-8.5025784245311e-11	-6.53568192835923e-11	3.49607543126936e-10	0.00819680742789874	0.0162522474859558	3.41283401069019e-13	8.17682350245643e-06	0.0292777780087181
-2.1156416296034e-07	0.0489672299724271	1.42064699917449	-8.82596659180504e-07	0.178849398802568	2.99882115912819	-0.49539314344628	-2.55070980116336e-06	-1.60769043808665e-07	-0.000492740496728261	-2.53933340780987e-09	-1.60663900108827e-10
-7.89459744451382e-11	-0.00314436601874625	-3.68622216947888e-05	-3.34717102433802e-10	-0.0118851642549003	-0.000206968591726597	0.0422885152839415	-4.3056215643499e-10	1.65892067315526e-10	0.0166138359529792	6.56322303349813e-13	-5.39746568112129e-12
0.00329274339335228	-2.1226608485873e-11	-2.5422799990031e-10	0.0172611105187054	-1.73682643749363e-10	-6.04159605094651e-10	-4.11458289594173e-10	0.0665763632095771	0.00463762153556698	-1.49920137194162e-12	0.0166380611731444	6.24122569166637e-06
-2.7995567821167e-06	1.15660363358172e-12	-3.54910295248975e-11	0.00188204101833167	-9.47148555131183e-11	-6.74239326299135e-11	3.75395158938176e-10	0.00819934662918201	0.0162322364233271	3.66937344813141e-13	8.17926915944648e-06	0.0292777579923506
-2.12239363335056e-07	0.0489212066534902	1.41836560064487	-8.89406435250426e-07	0.179280569768695	2.99886779827426	-0.497336566584035	-2.57364582764438e-06	-1.63064448569724e-07	-0.000494666117852017	-2.56214117533116e-09	-1.62957164842228e-10
-7.86485343778127e-11	-0.00313067294075968	-3.80947441758351e-05	-3.34709951222366e-10	-0.0118449649631551	-0.000209341914650624	0.0420988176152236	-4.30982275194011e-10	1.80279495258912e-10	0.0166136465154494	6.3163728951474e-13	-5.41903619891957e-12
0.00328387242738149	-2.14437860933294e-11	-2.61583289549557e-10	0.0172456513376521	-1.74859755423934e-10	-6.19230991387993e-10	-4.1236121122698e-10	0.0664204372514494	0.00463887874828622	-1.47580527793062e-12	0.0166379051230466	6.24990633899928e-06
-1.91249831180619e-06	-1.39826571791503e-12	-3.64469848374668e-11	0.00188773806647043	-1.04454665880521e-10	-6.95235796495546e-11	4.01192754343327e-10	0.00820168738384406	0.0162121940082719	3.92601838963613e-13	8.18151604691417e-06	0.0292777379447659
-2.12858077749566e-07	0.0488623149801968	1.41608217205822	-8.96043134598607e-07	0.179672214859301	2.99891457292627	-0.499189766718554	-2.59611196958302e-06	-1.65348167235492e-07	-0.000496501856673433	-2.58448033748867e-09	-1.65238755442462e-10
-7.83389114788645e-11	-0.00311695113091805	-3.93261254754028e-05	-3.34646476554511e-10	-0.0118045780933222	-0.000211713038333397	0.0419086836385552	-4.31315827286978e-10	1.94676899360461e-10	0.0166134566447293	6.06311426696388e-13	-5.43987459242794e-12
0.00327496255307063	-2.16550175632884e-11	-2.68985306657229e-10	0.0172298793465288	-1.76015934028042e-10	-6.34416306901019e-10	-4.13188422094955e-10	0.0662630081646035	0.00464002076223598	-1.45160468790968e-12	0.0166377475732216	6.2582953005243e-06
-1.03022440858019e-06	-3.96419692614633e-12	-3.74171717430579e-11	0.00189341675349212	-1.14243335527163e-10	-7.16557322514007e-11	4.26993810125026e-10	0.00820382996517993	0.0161921203934099	4.18270396157041e-13	8.18356443526511e-06	0.0292777178661188
-2.13414600914371e-07	0.0487894472151038	1.41379668402767	-9.02482718444612e-07	0.180020539528757	2.99896138387301	-0.50094431178061	-2.6180429740083e-06	-1.67615760487999e-07	-0.000498239327501872	-2.60628593070039e-09	-1.67504237915156e-10
-7.80170638584521e-11	-0.00310320088945384	-4.05560306479493e-05	-3.34525929888568e-10	-0.0117640044383714	-0.000214081287152977	0.0417181216033079	-4.31561608092988e-10	2.09080626850876e-10	0.0166132663490804	5.8033960269004e-13	-5.4599730430091e-12
0.0032660135490954	-2.18600664109509e-11	-2.76432214088103e-10	0.0172137920822237	-1.7715028528215e-10	-6.49712097088101e-10	-4.13938719016898e-10	0.0661040736997176	0.0046410477214225	-1.42659207127086e-12	0.0166375885214758	6.26639025371912e-06
-1.52691215259137e-07	-6.54066317729748e-12	-3.84015280785769e-11	0.00189907723243197	-1.24078963879826e-10	-7.38203214676544e-11	4.52791793579039e-10	0.00820577466534369	0.0161720157357326	4.43936515780777e-13	8.18541461372025e-06	0.0292776977565682
-2.13902516315493e-07	0.0487013583117771	1.41150910259155	-9.08698131492389e-07	0.180321286199009	2.99900811786694	-0.502590790848022	-2.63936579302725e-06	-1.69862213233294e-07	-0.000499869171559263	-2.62748523404149e-09	-1.69748603105914e-10
-7.76829610845048e-11	-0.00308942252049945	-4.17841042719397e-05	-3.34347605982033e-10	-0.0117232448084081	-0.000216445939872479	0.041527139834704	-4.31718535296711e-10	2.23487015858601e-10	0.0166130756368398	5.53716583847434e-13	-5.47932374014733e-12
0.00325702519880054	-2.2058681773569e-11	-2.8392200238898e-10	0.0171973870954253	-1.78261862304052e-10	-6.65114530932818e-10	-4.14611019172815e-10	0.0659436317887254	0.0046419597808827	-1.40076001787909e-12	0.0166374279657973	6.27418888682211e-06
7.20146028626754e-07	-9.1271331872873e-12	-3.93999701135904e-11	0.00190471966215149	-1.33959629307129e-10	-7.60172322759962e-11	4.78580158897935e-10	0.00820752179510177	0.0161518801965898	4.69593684364089e-13	8.18706689006877e-06	0.0292776776162774
-2.14314606334689e-07	0.0485966486755395	1.40921938857365	-9.14658920022869e-07	0.180569676267519	2.99905464571952	-0.504118696662591	-2.6599986299938e-06	-1.72081861080732e-07	-0.000501380940228072	-2.64799682023979e-09	-1.71966193252865e-10
-7.73365854763901e-11	-0.00307561633181048	-4.30099681461724e-05	-3.34110848768248e-10	-0.0116823000297561	-0.000218806224455354	0.0413357467307444	-4.31785664603012e-10	2.37892395510279e-10	0.0166128845164173	5.2643699943694e-13	-5.49791888134683e-12
0.00324799729028418	-2.22505967132933e-11	-2.91452470730229e-10	0.0171806619512229	-1.79349659384463e-10	-6.80619358172479e-10	-4.15204375845404e-10	0.0657816805474042	0.00464275710654736	-1.3741012537255e-12	0.0166372659043577	6.28168889869144e-06
1.58833297677558e-06	-1.17230711005432e-11	-4.04123899305731e-11	0.0019103442073233	-1.43883388722473e-10	-7.82462977621782e-11	5.04352347335045e-10	0.00820907168357794	0.0161317139416753	4.95235375751011e-13	8.18852159041256e-06	0.0292776574454141
-2.14642751026485e-07	0.0484737447636393	1.4069274968554	-9.20330801620852e-07	0.180760344854428	2.99910082013973	-0.505516294110528	-2.67984986890486e-06	-1.74268307427515e-07	-0.000502762964355552	-2.66772949051866e-09	-1.74150619153401e-10
-7.69779335416137e-11	-0.00306178263446028	-4.42332187131067e-05	-3.33815057893633e-10	-0.0116411709439329	-0.000221161312257768	0.0411439507588839	-4.31762207154043e-10	2.52293085894222e-10	0.0166126929962916	4.98495324310391e-13	-5.51575067216706e-12
0.00323892961648255	-2.24355263243411e-11	-2.99021205566392e-10	0.0171636142297118	-1.80412605030008e-10	-6.96221861327622e-10	-4.15717995869175e-10	0.0656182182779504	0.00464343987509942	-1.34660865827656e-12	0.0166371023355153	6.28888799865938e-06
2.45191616577251e-06	-1.43279363605973e-11	-4.14386524771805e-11	0.00191595103841413	-1.53848277084147e-10	-8.05072925387451e-11	5.30101787122908e-10	0.00821042467798981	0.0161115171410111	5.20855051029256e-13	8.18977905890229e-06	0.0292776372441502
-2.1487781412203e-07	0.0483308772543842	1.40463337554825	-9.25675180417318e-07	0.180887267381026	2.99914647328195	-0.506770472998457	-2.69881687277772e-06	-1.7641432994976e-07	-0.000504002207958162	-2.68658107912118e-09	-1.76294666747493e-10
-7.66070175694793e-11	-0.00304792174250323	-4.5453424177304e-05	-3.33459695982615e-10	-0.01159985840651	-0.000223510311524023	0.0409517604524298	-4.31647548816174e-10	2.66685397871299e-10	0.0166125010850072	4.69885859710234e-13	-5.53281132641094e-12
0.00322982197525464	-2.26131656256963e-11	-3.06625556742177e-10	0.0171462415266051	-1.81449554199971e-10	-7.11916801902867e-10	-4.16151258955122e-10	0.0654532434715432	0.00464400827382754	-1.31827528368591e-12	0.0166369372578174	6.29578390638185e-06
3.31094300446672e-06	-1.69411835493888e-11	-4.24785922493018e-11	0.00192154033166607	-1.63852306780606e-10	-8.27999253248322e-11	5.55821893118327e-10	0.00821158114337691	0.0160912899689317	5.46446158187504e-13	8.19083965746509e-06	0.029277617012662
-2.15009514649814e-07	0.0481660564809786	1.40233696505299	-9.30648600955649e-07	0.180943676958234	2.99919141396531	-0.507866583259998	-2.71678463503241e-06	-1.7851177514872e-07	-0.000505084104474385	-2.70443711162889e-09	-1.78390191767406e-10
-7.62238673963249e-11	-0.00303403397260392	-4.66701212834003e-05	-3.33044296701494e-10	-0.0115583632858454	-0.00022585226010223	0.040759184406644	-4.31441271513617e-10	2.81065632716507e-10	0.0166123087911703	4.40602712041178e-13	-5.54909306648231e-12
0.00322067416946718	-2.27831872197884e-11	-3.14262610737585e-10	0.0171285414538489	-1.82459279659086e-10	-7.27698360048564e-10	-4.16503739068391e-10	0.0652867548108936	0.00464446250047477	-1.28909437604472e-12	0.0166367706700029	6.30237435168308e-06
4.16546176306414e-06	-1.95622621919547e-11	-4.3532009558485e-11	0.00192711226907599	-1.73893466888059e-10	-8.51238305798855e-11	5.81506066144059e-10	0.00821254146232035	0.0160710326040664	5.72002131471317e-13	8.19170376552379e-06	0.0292775967511299
-2.15026282360565e-07	0.0479770447877685	1.40003819699128	-9.35202132919521e-07	0.180921971436279	2.99923542452174	-0.508788250507764	-2.73362426596263e-06	-1.80551439428608e-07	-0.000505992373495731	-2.72116929926045e-09	-1.80428000931621e-10
-7.58285323574501e-11	-0.00302011964362973	-4.78828117139139e-05	-3.32568473696009e-10	-0.0115166864616783	-0.000228186117287692	0.0405662312745227	-4.31143176793326e-10	2.95430081573397e-10	0.0166121161234446	4.10639769422913e-13	-5.5645881239308e-12
0.0032114860070796	-2.29452386971687e-11	-3.21929160709391e-10	0.0171105116402441	-1.83440462365591e-10	-7.43560066886625e-10	-4.16775228044194e-10	0.0651187511727792	0.00464480276308245	-1.25905939885453e-12	0.0166366025710047	6.30865707439559e-06
5.01552156193369e-06	-2.21906165230278e-11	-4.4598666331511e-11	0.00193266703837307	-1.83969722286641e-10	-8.74785590705121e-11	6.07147691995268e-10	0.00821330603465397	0.0160507452293211	5.97516390406027e-13	8.19237177970767e-06	0.0292775764597388
-2.14915094915633e-07	0.0477613254238221	1.39773699299294	-9.3928067798047e-07	0.180813608823376	2.99927825722487	-0.50951716959965	-2.74919129420547e-06	-1.82522934988545e-07	-0.000506708815661632	-2.73663384917433e-09	-1.82397717967003e-10
-7.54210834410592e-11	-0.00300617907620373	-4.90909580626081e-05	-3.32031930479828e-10	-0.011474828823576	-0.000230510754690607	0.0403729097622299	-4.30753311810786e-10	3.09775024702591e-10	0.0166119230905467	3.79990675835479e-13	-5.57928874020257e-12
0.00320225730122909	-2.30989397672524e-11	-3.29621672945438e-10	0.0170921497320715	-1.84391680812084e-10	-7.59494728607385e-10	-4.16965761632246e-10	0.0649492316305621	0.0046450292798292	-1.22816405891125e-12	0.0166364329599523	6.31462982419523e-06
5.86117236012483e-06	-2.48256852119359e-11	-4.567828138336e-11	0.00193820483299448	-1.94079012620823e-10	-8.98635672342966e-11	6.32740140077106e-10	0.00821387527716699	0.0160304280318595	6.22982338453233e-13	8.19284411355478e-06	0.0292775561386777
-2.14661294541382e-07	0.0475160675406686	1.39543326332033	-9.42822188919386e-07	0.180608989619948	2.99931963024632	-0.51003287361362	-2.76332376068334e-06	-1.84414538592485e-07	-0.000507213083131375	-2.75066956837838e-09	-1.84287632524766e-10
-7.5001615659347e-11	-0.00299221259221546	-5.0293979334019e-05	-3.31434471352148e-10	-0.0114327912692194	-0.000232824946012489	0.040179228624161	-4.30271997927285e-10	3.24096730504916e-10	0.0166117297012414	3.48648802667909e-13	-5.59318716761659e-12
0.00319298787031567	-2.32438790959357e-11	-3.37336249302594e-10	0.0170734533937226	-1.85311399237029e-10	-7.75494341336346e-10	-4.17075648161078e-10	0.0647781954566893	0.00464514227886507	-1.19640233479005e-12	0.0166362618361744	6.32029036043154e-06
6.70246494359454e-06	-2.7466901042155e-11	-4.67705250974632e-11	0.00194372585205916	-2.04219251089154e-10	-9.22782051871097e-11	6.58276761638562e-10	0.00821424962329825	0.0160100812030825	6.483933612663e-13	8.19312119720583e-06	0.0292775357881398
-2.14248381563163e-07	0.047238086806902	1.39312690530943	-9.4575678993373e-07	0.180297324433603	2.99935922307931	-0.510312475318269	-2.77584007976206e-06	-1.86213021034588e-07	-0.000507482422741717	-2.7630957361354e-09	-1.86084529809586e-10
-7.45702506510731e-11	-0.00297822051428698	-5.14912459140705e-05	-3.3077601342132e-10	-0.0113905747025189	-0.000235127355602203	0.0399851966576119	-4.29699862104635e-10	3.3839145429931e-10	0.0166115359643361	3.16607217485486e-13	-5.60627567058623e-12
